x,y
39.666666666666664,48.0
34.0,44.5
31.0,52.0
40.5,52.0
36.0,45.666666666666664
38.0,60.0
39.0,43.0
41.5,51.5
40.0,58.0
39.0,46.5
30.5,57.5
34.0,47.0
39.5,56.5
44.0,51.0
32.333333333333336,46.666666666666664
40.0,57.0
38.333333333333336,49.0
47.0,93.0
35.0,43.0
41.333333333333336,51.666666666666664
35.0,44.25
31.0,53.0
34.333333333333336,47.0
33.0,60.0
34.0,46.666666666666664
40.5,46.0
40.0,58.0
36.5,44.5
37.5,59.5
38.5,44.0
33.0,48.0
42.0,53.0
39.0,44.0
39.0,53.0
37.0,63.5
43.0,53.0
37.333333333333336,43.5
41.0,57.0
39.0,45.0
34.75,48.5
44.0,50.0
30.5,58.5
41.666666666666664,50.333333333333336
32.0,47.0
43.0,50.333333333333336
38.0,46.333333333333336
42.5,50.5
36.5,46.5
34.5,44.0
34.5,62.0
32.5,50.0
41.5,49.5
41.0,43.0
34.666666666666664,46.0
42.5,54.0
32.0,45.0
32.5,48.5
66.0,57.0
35.75,46.25
42.0,51.0
31.5,49.5
42.0,50.5
33.0,50.0
36.0,43.0
42.666666666666664,50.666666666666664
39.0,58.0
41.0,45.0
35.5,47.5
44.0,52.0
33.5,48.5
40.0,46.5
43.0,53.0
39.333333333333336,44.0
34.0,46.5
41.4,53.4
36.0,44.25
31.0,56.5
42.0,56.0
36.0,45.25
48.0,103.0
40.5,45.0
31.5,51.5
39.0,60.0
40.833333333333336,50.0
41.0,57.0
31.5,52.0
36.2,44.4
31.0,56.0
33.0,47.333333333333336
43.0,51.0
39.0,46.5
32.0,50.0
37.75,44.5
31.5,49.5
32.0,45.0
40.5,47.5
39.0,42.0
40.0,59.0
40.0,47.0
42.0,52.25
41.0,78.0
36.0,47.0
31.0,57.0
39.0,46.0
42.0,55.0
40.5,45.5
41.0,58.0
37.666666666666664,48.0
26.5,48.0
43.0,55.0
38.5,44.0
24.0,74.0
36.0,45.333333333333336
42.5,48.5
32.0,55.0
35.5,46.0
40.0,42.0
41.0,51.5
38.5,45.0
35.5,45.0
42.0,52.5
39.0,59.0
43.0,49.0
33.5,47.5
38.5,46.0
42.0,57.0
37.0,49.0
29.5,50.0
38.0,42.0
40.0,48.0
31.0,60.5
41.0,43.0
40.5,57.5
32.0,64.0
39.0,47.5
45.0,52.0
29.5,61.5
39.0,57.0
36.666666666666664,45.333333333333336
40.6,47.2
33.5,48.0
36.4,47.8
32.0,53.0
35.0,48.0
37.5,47.0
24.0,73.0
39.5,45.5
34.0,49.0
42.0,46.0
43.0,53.666666666666664
32.5,50.5
42.5,51.0
31.0,60.0
37.333333333333336,47.666666666666664
31.0,59.0
33.5,48.0
39.5,45.5
40.5,52.0
29.0,65.0
41.5,57.5
38.666666666666664,49.0
32.0,74.0
35.0,47.0
43.0,56.0
38.0,45.5
31.0,61.0
33.0,46.5
38.0,74.0
39.333333333333336,46.333333333333336
40.75,46.5
41.5,53.0
41.0,46.0
43.5,54.5
33.0,49.0
38.5,43.0
42.0,49.0
39.333333333333336,44.333333333333336
36.0,79.0
36.0,43.5
38.5,58.5
41.5,47.5
35.0,41.0
41.666666666666664,46.666666666666664
32.0,60.0
43.0,54.0
36.333333333333336,44.0
25.0,50.0
38.5,47.5
26.0,72.0
35.75,45.75
27.0,67.0
34.0,46.0
42.25,46.0
34.5,45.0
28.5,67.5
33.5,45.0
45.0,54.0
39.0,47.5
42.0,57.0
34.0,44.0
41.5,47.0
44.0,50.5
39.666666666666664,47.0
43.0,91.0
35.5,45.5
29.0,68.0
32.5,51.0
45.0,91.0
39.666666666666664,46.666666666666664
40.0,44.0
34.5,44.0
40.333333333333336,49.666666666666664
32.0,52.0
45.0,53.5
32.0,54.0
39.0,43.0
44.0,52.0
38.5,46.166666666666664
32.0,53.0
39.333333333333336,48.666666666666664
32.0,50.0
40.5,59.5
38.5,44.0
41.333333333333336,53.0
43.0,46.0
36.0,46.0
40.333333333333336,47.333333333333336
47.0,97.0
34.666666666666664,46.0
42.0,46.666666666666664
36.0,46.5
44.5,54.5
35.0,47.0
43.0,50.5
35.0,48.0
43.5,54.5
42.5,48.5
43.0,56.5
39.0,44.5
43.5,47.5
43.0,53.5
35.0,46.0
40.5,50.5
41.0,45.0
37.5,45.75
44.5,53.0
33.666666666666664,52.333333333333336
39.0,61.0
41.75,45.25
35.0,46.5
37.0,73.0
41.0,48.333333333333336
42.0,54.0
38.6,47.0
31.0,61.0
43.333333333333336,52.0
39.75,59.25
37.5,45.0
43.5,45.5
42.0,50.0
36.0,51.0
47.0,106.0
41.5,49.5
32.5,56.5
36.5,46.0
33.0,54.0
37.75,44.0
43.0,53.666666666666664
42.5,46.5
30.0,53.0
39.0,43.0
42.5,43.0
45.0,51.25
41.5,47.5
44.0,53.666666666666664
41.5,46.0
35.75,49.5
44.0,55.0
38.333333333333336,45.0
47.0,53.0
40.25,44.5
45.0,55.0
37.0,48.0
43.5,48.5
43.0,53.0
34.0,49.0
58.0,57.0
43.5,51.5
22.0,49.0
40.5,50.5
37.75,45.0
45.0,53.5
36.0,48.0
32.0,57.0
45.0,52.0
37.0,46.0
42.5,46.0
44.0,90.0
34.5,46.0
43.0,54.0
38.0,46.0
43.5,54.5
33.0,54.0
41.666666666666664,44.0
39.75,48.5
43.0,58.0
42.333333333333336,47.666666666666664
35.5,48.5
31.0,62.0
44.666666666666664,53.333333333333336
42.0,46.0
43.666666666666664,56.0
34.0,50.0
41.0,50.0
37.0,65.0
44.333333333333336,45.666666666666664
34.0,46.0
42.5,48.0
38.0,44.0
43.0,48.0
36.5,48.0
37.0,64.0
42.0,43.5
35.0,47.0
43.5,44.5
36.333333333333336,48.666666666666664
41.0,46.0
44.0,91.0
39.5,44.0
43.0,50.0
34.25,48.0
43.0,58.0
37.0,50.0
41.0,90.0
43.0,46.333333333333336
41.0,58.5
42.5,46.0
46.0,102.0
45.0,53.5
40.666666666666664,44.333333333333336
32.0,53.0
45.5,52.0
43.0,45.5
42.333333333333336,49.333333333333336
38.0,46.0
43.5,45.0
37.666666666666664,45.666666666666664
42.333333333333336,47.833333333333336
33.0,55.0
39.666666666666664,46.333333333333336
36.5,48.0
43.0,51.0
39.333333333333336,47.666666666666664
45.333333333333336,54.666666666666664
35.0,50.5
43.5,47.0
35.0,49.666666666666664
45.0,45.0
44.5,54.0
44.0,46.0
43.5,54.0
34.5,49.0
42.0,48.0
37.5,47.5
41.5,48.5
43.0,43.0
35.666666666666664,47.0
42.0,59.0
45.5,52.5
39.25,46.5
44.0,54.0
33.0,56.0
37.5,46.5
41.0,60.0
43.5,53.0
40.666666666666664,45.0
44.0,45.75
39.75,46.875
43.5,50.0
36.0,48.5
42.5,44.5
36.5,47.0
43.0,47.333333333333336
29.0,68.0
44.0,56.5
35.0,49.0
40.0,45.5
43.0,53.0
37.5,47.0
43.5,46.0
45.0,53.0
40.5,46.0
40.0,61.0
33.5,55.0
43.0,51.5
44.0,55.5
38.0,48.0
44.0,51.0
37.0,45.0
47.0,54.0
36.4,47.0
45.5,53.5
33.0,54.0
33.0,60.0
43.833333333333336,46.333333333333336
37.0,69.0
40.0,46.4
43.0,58.0
44.666666666666664,49.666666666666664
39.0,61.0
43.5,45.0
43.0,51.5
33.5,52.5
44.0,56.0
40.5,51.5
43.0,58.0
44.0,47.333333333333336
39.0,59.0
41.5,45.0
41.25,46.5
44.0,46.25
33.0,59.0
36.5,49.0
41.5,45.5
34.5,49.0
37.666666666666664,47.666666666666664
43.5,47.5
48.0,54.0
40.5,46.0
42.5,55.0
70.0,66.0
35.5,49.0
41.5,48.0
36.0,44.0
45.333333333333336,47.666666666666664
38.25,45.75
38.0,62.0
44.0,48.0
31.0,62.0
43.5,56.0
42.75,46.0
43.0,57.0
38.0,47.5
48.0,54.0
44.0,46.5
43.0,46.666666666666664
47.0,113.0
33.5,56.0
43.5,57.0
39.0,48.0
34.0,53.5
41.5,46.5
42.0,60.0
44.333333333333336,47.0
46.0,54.5
36.5,47.0
45.0,48.0
39.0,49.0
45.0,55.5
42.5,47.0
32.5,59.0
40.2,47.6
46.5,52.5
42.5,45.0
37.0,74.0
39.666666666666664,46.0
45.666666666666664,47.0
43.0,55.0
43.5,46.5
26.0,72.0
40.0,51.0
43.0,43.0
38.5,46.0
44.0,57.0
39.714285714285715,49.857142857142854
46.0,49.0
40.0,48.5
36.5,52.0
44.0,54.0
41.5,48.5
43.5,45.0
43.0,54.0
45.0,49.0
42.0,91.0
41.25,49.25
47.5,55.0
39.0,46.0
47.0,46.5
46.0,56.0
42.0,45.5
31.5,61.5
43.5,51.0
43.0,45.5
44.0,55.0
39.0,45.0
39.0,64.0
44.5,46.0
35.0,51.0
43.5,47.0
40.25,47.0
44.0,51.5
40.0,61.0
43.5,48.0
45.5,56.5
36.5,47.5
44.666666666666664,47.666666666666664
39.0,62.0
43.333333333333336,45.333333333333336
38.0,91.0
42.666666666666664,48.666666666666664
43.0,59.0
38.0,49.8
45.5,47.0
43.5,58.5
38.0,50.0
42.5,48.5
37.0,60.0
46.5,54.5
40.5,45.5
33.0,55.0
44.0,48.5
40.0,50.0
44.5,47.5
44.0,55.5
45.25,46.0
37.0,49.5
40.0,46.0
47.5,54.5
37.0,47.0
43.5,54.5
36.0,49.0
41.0,48.5
46.0,56.0
43.0,48.0
35.0,47.0
45.666666666666664,47.666666666666664
44.0,47.25
26.0,70.0
40.25,46.0
45.5,54.0
44.0,48.0
37.5,46.5
43.5,49.5
45.0,58.0
38.0,46.0
46.5,53.5
67.0,60.0
44.25,49.5
35.0,53.0
45.5,55.0
42.0,46.0
33.0,59.0
37.0,50.0
45.5,54.5
42.25,48.0
45.0,55.0
37.5,49.0
44.666666666666664,51.0
40.0,90.0
45.0,49.5
35.0,51.0
43.5,46.0
44.0,53.0
42.333333333333336,48.333333333333336
37.5,47.0
45.0,58.0
38.0,48.5
33.0,58.5
42.5,46.25
34.0,54.5
42.666666666666664,49.666666666666664
45.5,57.5
44.5,45.5
37.0,50.5
47.5,47.0
34.0,56.0
44.5,45.5
47.0,56.0
39.0,46.0
44.0,45.5
37.5,47.5
43.666666666666664,46.0
46.75,55.5
43.0,47.0
32.0,60.0
43.5,55.5
46.5,48.0
41.5,46.0
35.0,48.0
46.666666666666664,53.0
44.0,44.5
40.0,62.0
40.5,47.5
44.0,48.0
32.0,60.0
46.0,52.0
41.44444444444444,47.0
47.0,49.0
37.5,50.5
45.0,46.0
39.333333333333336,46.333333333333336
47.0,50.0
43.5,47.0
46.0,55.0
45.0,46.0
41.0,61.0
46.5,45.5
32.0,59.0
44.333333333333336,53.666666666666664
39.0,47.5
42.5,60.5
42.4,48.2
44.333333333333336,46.666666666666664
35.0,54.0
45.0,57.0
47.0,47.5
44.666666666666664,52.0
33.5,56.5
47.0,51.0
37.5,51.0
48.5,56.0
46.333333333333336,49.666666666666664
39.0,49.0
43.5,52.5
34.0,55.0
46.0,46.333333333333336
37.5,48.0
42.5,47.5
33.0,58.0
47.0,48.0
40.0,46.0
45.666666666666664,48.0
45.2,55.6
39.5,47.25
46.0,57.0
44.0,47.5
33.0,58.0
38.5,49.0
48.0,48.0
40.666666666666664,49.666666666666664
45.5,58.5
38.0,50.0
43.0,56.0
45.666666666666664,48.166666666666664
41.666666666666664,50.333333333333336
46.333333333333336,56.666666666666664
40.5,50.5
34.0,56.0
44.5,52.75
40.0,62.5
44.166666666666664,50.0
41.0,59.0
43.666666666666664,47.0
33.0,58.0
45.5,48.0
37.5,48.5
44.5,48.75
44.0,60.0
40.5,47.5
35.0,50.0
49.0,56.0
46.0,48.5
44.5,59.0
47.0,45.0
40.0,48.0
33.0,57.5
46.5,47.0
46.0,54.0
33.0,58.0
37.0,49.0
46.5,54.5
44.5,44.5
48.0,50.0
39.5,48.5
47.0,54.666666666666664
44.333333333333336,47.666666666666664
28.0,88.0
41.0,47.0
49.0,49.0
43.8,48.0
28.0,88.0
45.0,47.5
38.0,48.0
47.0,48.0
44.0,54.5
39.0,46.0
44.5,57.5
46.333333333333336,46.333333333333336
41.333333333333336,47.333333333333336
49.0,56.0
47.666666666666664,49.666666666666664
43.0,91.0
39.5,49.0
45.0,58.0
42.666666666666664,49.333333333333336
43.5,59.0
39.0,49.5
46.5,52.0
47.0,58.0
45.0,49.0
39.5,60.5
47.0,48.0
42.5,49.5
46.42857142857143,47.857142857142854
42.0,46.666666666666664
45.0,50.0
72.0,50.0
46.0,54.0
44.0,45.0
47.0,50.0
71.0,50.0
32.0,62.5
46.0,55.0
39.5,48.25
47.0,50.5
33.0,88.0
43.333333333333336,47.333333333333336
46.0,53.0
39.0,47.5
46.25,48.75
41.0,48.0
46.333333333333336,50.666666666666664
71.0,49.0
38.5,48.75
47.0,47.0
40.0,49.5
34.0,56.0
43.333333333333336,47.666666666666664
25.5,48.5
47.0,49.0
43.8,48.2
45.5,48.0
39.0,47.5
46.666666666666664,55.666666666666664
57.0,60.0
47.5,54.5
37.666666666666664,49.333333333333336
45.0,59.0
46.0,48.833333333333336
40.0,49.0
45.0,55.5
35.0,54.0
42.5,48.0
25.0,49.0
41.0,46.5
34.0,53.0
46.0,48.0
57.0,61.0
48.5,50.0
34.0,59.0
47.5,56.5
44.0,97.0
47.0,56.5
45.0,51.5
43.0,97.0
43.5,48.5
45.0,55.0
40.0,48.0
44.0,97.0
44.0,48.0
48.333333333333336,50.666666666666664
40.0,46.0
45.5,47.5
40.0,51.0
46.0,50.333333333333336
47.0,58.0
45.6,48.0
46.0,59.0
43.5,47.5
34.0,58.0
20.5,77.0
31.0,63.0
45.666666666666664,51.666666666666664
41.0,91.0
44.666666666666664,51.666666666666664
48.0,46.0
40.5,43.5
46.0,50.5
87.0,118.0
47.0,50.666666666666664
35.0,51.5
44.5,43.25
82.0,106.0
40.5,44.5
48.0,48.5
40.666666666666664,43.0
49.0,52.0
41.0,44.0
46.333333333333336,48.666666666666664
78.0,125.0
47.0,43.5
45.5,52.5
49.0,43.0
46.25,50.75
47.0,45.0
42.0,43.0
48.5,44.0
40.5,43.5
42.0,56.0
45.5,45.5
34.0,52.0
46.0,51.5
40.333333333333336,44.0
47.0,51.333333333333336
38.0,47.5
44.0,43.0
44.5,50.0
41.0,56.0
45.75,44.25
39.0,42.0
45.666666666666664,42.666666666666664
36.0,48.0
45.0,43.333333333333336
38.0,44.0
45.0,45.75
46.5,51.5
42.0,40.5
47.0,53.0
46.5,47.0
41.0,43.0
45.5,48.5
37.5,45.5
37.0,54.0
45.5,42.0
34.0,54.0
43.5,41.0
45.0,52.0
38.5,44.5
38.0,60.0
43.0,42.5
40.666666666666664,56.666666666666664
40.0,44.0
35.0,50.5
44.0,55.0
38.5,43.0
45.0,42.5
47.0,53.0
45.5,47.5
38.0,61.0
45.0,41.0
46.5,50.5
40.0,58.0
45.0,42.5
35.8,48.8
37.0,70.0
45.5,42.5
40.0,40.0
46.0,43.75
39.0,45.0
46.5,50.0
91.0,46.0
44.5,46.5
39.5,58.5
47.25,51.5
45.42857142857143,43.0
41.5,56.0
41.5,42.5
45.0,52.0
87.0,126.0
46.666666666666664,49.666666666666664
41.0,55.0
44.5,46.5
35.0,49.0
45.0,41.666666666666664
48.0,50.0
45.0,42.0
26.5,64.0
26.0,81.0
42.75,54.75
30.0,59.0
47.0,44.0
39.0,42.0
59.0,68.0
39.333333333333336,43.0
31.0,58.0
42.666666666666664,42.333333333333336
44.5,48.5
41.0,57.0
42.5,45.5
46.0,48.0
44.4,42.8
39.5,43.0
47.0,51.0
43.5,42.5
44.5,52.5
58.0,58.0
40.0,43.0
44.666666666666664,42.333333333333336
39.0,40.0
45.5,44.0
40.0,42.25
45.0,53.0
35.5,48.0
46.5,50.0
33.0,58.0
47.0,44.5
45.25,50.0
45.5,42.0
44.333333333333336,49.333333333333336
40.8,43.6
44.333333333333336,42.333333333333336
38.0,45.0
47.0,42.0
44.0,51.0
40.0,57.0
40.5,42.0
46.0,50.0
39.5,57.5
46.0,51.0
46.0,41.5
39.0,40.0
46.0,46.5
39.0,45.666666666666664
45.0,53.0
46.0,43.666666666666664
39.666666666666664,41.333333333333336
35.5,47.0
27.0,66.0
46.0,48.0
46.0,42.0
46.0,53.0
28.5,61.0
42.0,40.0
44.5,52.0
36.0,46.0
39.666666666666664,42.0
44.5,53.0
37.0,65.0
44.0,50.0
40.0,42.0
27.0,82.0
46.5,42.5
35.0,48.5
43.0,54.0
39.0,42.5
37.0,64.0
46.0,51.5
44.0,42.5
46.0,50.0
41.333333333333336,44.333333333333336
47.0,53.0
41.5,44.5
45.5,52.0
32.5,53.5
46.0,49.666666666666664
36.0,45.5
48.0,43.0
44.5,53.5
39.0,45.0
44.5,42.0
34.0,51.0
44.5,50.5
44.0,42.666666666666664
34.5,48.0
44.75,47.0
38.5,43.5
43.0,55.0
45.0,46.0
34.0,50.0
42.0,48.5
43.333333333333336,42.0
43.0,55.0
44.75,46.5
38.5,42.5
45.0,50.0
39.5,42.5
49.0,45.0
40.0,44.333333333333336
45.5,42.0
33.0,52.0
46.0,47.0
35.0,48.0
40.5,45.0
44.0,39.5
43.666666666666664,45.333333333333336
41.5,43.0
45.0,43.0
36.0,45.666666666666664
40.5,56.5
46.0,42.5
44.5,53.0
44.0,39.0
46.0,50.5
30.0,58.0
37.0,43.666666666666664
31.0,57.0
43.5,47.5
42.0,53.5
39.0,41.0
44.0,48.0
40.0,40.5
40.0,57.0
44.0,42.333333333333336
43.0,54.0
32.0,53.0
28.0,79.0
45.5,47.0
38.75,43.5
44.0,44.5
42.5,40.0
33.0,54.0
42.8,42.8
49.0,50.0
45.5,50.0
45.0,43.0
39.0,41.0
34.5,48.5
37.0,41.0
46.5,50.0
45.0,41.0
35.0,45.666666666666664
47.0,49.0
40.2,43.6
42.0,54.0
40.5,42.0
44.0,44.5
26.0,80.0
39.5,43.0
26.0,65.0
42.42857142857143,44.285714285714285
35.0,47.0
43.5,49.5
39.0,41.0
44.42857142857143,43.857142857142854
39.0,42.5
32.333333333333336,52.666666666666664
44.0,42.0
36.0,43.0
43.5,52.0
33.0,49.0
45.333333333333336,50.0
38.0,58.0
40.5,40.5
44.75,44.5
38.0,40.0
43.5,50.5
39.0,59.0
39.0,40.0
47.0,49.0
44.0,40.0
44.0,53.0
42.0,41.5
35.0,46.0
43.5,44.5
35.0,45.5
45.5,42.5
37.0,43.0
44.0,44.5
37.0,60.0
46.5,50.5
45.0,42.0
33.5,49.5
44.5,43.5
51.0,69.0
38.5,40.5
47.0,41.0
39.0,42.5
33.0,50.0
37.0,63.0
45.0,48.0
36.0,43.0
41.5,42.0
44.5,46.5
40.0,57.0
39.333333333333336,41.666666666666664
41.5,42.5
35.0,45.5
43.666666666666664,42.0
37.0,64.0
45.5,47.5
40.0,44.0
44.5,46.5
39.0,55.0
43.75,42.125
44.75,48.5
34.0,48.5
39.75,41.5
32.0,53.5
41.0,41.0
44.5,47.5
38.0,60.0
38.0,42.0
44.0,47.0
32.0,53.0
40.0,41.0
43.0,45.5
39.5,44.5
23.0,79.0
37.5,42.5
44.0,39.5
44.0,50.0
36.0,42.5
43.5,49.5
43.0,43.0
45.5,50.0
42.6,42.8
40.0,56.0
45.0,49.5
46.0,42.0
34.666666666666664,46.333333333333336
36.5,43.5
41.5,41.5
32.0,59.0
36.0,43.666666666666664
39.0,56.333333333333336
44.0,48.0
38.0,58.0
38.0,40.0
41.5,42.5
45.0,48.0
42.0,42.0
40.0,54.5
29.0,60.0
42.5,44.0
33.0,53.0
42.5,46.0
43.0,53.0
36.5,43.5
45.5,43.5
81.0,123.0
39.0,40.5
80.0,122.0
36.5,42.0
44.0,40.0
42.5,53.0
45.0,45.0
38.0,43.0
45.333333333333336,44.666666666666664
38.0,56.0
42.0,41.5
40.0,53.5
33.0,48.5
43.0,43.0
32.0,51.0
41.0,41.666666666666664
48.0,50.333333333333336
25.0,67.0
41.5,53.0
45.0,43.5
81.0,123.0
43.5,43.25
38.5,57.0
43.5,43.0
29.0,60.0
40.0,42.5
43.5,49.0
34.0,41.0
43.0,42.333333333333336
33.0,59.0
37.5,43.0
45.333333333333336,47.666666666666664
41.0,55.0
45.5,46.0
36.0,40.0
44.0,45.333333333333336
32.0,53.5
42.5,47.5
44.666666666666664,42.333333333333336
35.0,42.0
43.5,51.0
39.5,42.0
42.0,41.0
32.5,50.0
37.0,43.0
40.5,39.0
47.0,47.5
33.0,49.0
40.5,39.75
37.5,42.5
43.0,52.0
39.5,40.5
43.333333333333336,51.0
35.0,41.0
32.5,55.5
37.0,40.0
33.333333333333336,47.0
43.5,47.5
40.25,41.0
39.0,57.0
39.5,41.5
37.25,43.25
56.0,58.0
42.0,42.5
32.5,49.0
44.5,41.5
36.5,44.0
42.8,46.8
23.0,71.0
41.0,39.25
45.0,42.0
39.0,40.333333333333336
44.0,52.5
44.0,41.5
81.0,124.0
44.0,50.5
25.0,69.0
38.166666666666664,44.333333333333336
39.0,57.0
42.5,50.0
37.0,40.5
43.0,46.0
37.0,43.0
44.0,51.0
42.0,41.0
44.0,50.5
37.0,41.0
43.0,51.0
42.5,40.5
30.0,58.0
44.0,42.5
41.333333333333336,48.666666666666664
34.0,44.0
42.5,42.0
45.0,49.0
42.5,41.0
35.5,41.0
26.0,68.0
43.5,47.5
38.0,41.0
32.333333333333336,51.0
34.0,40.0
40.857142857142854,42.0
25.0,82.0
41.5,39.0
36.0,59.0
38.2,41.2
44.0,43.0
36.5,42.5
43.0,51.0
41.0,43.0
27.0,66.0
40.125,44.875
43.0,40.0
34.5,41.0
32.0,53.0
40.0,53.5
44.0,44.0
41.0,40.333333333333336
41.666666666666664,50.0
17.0,63.0
42.0,42.25
37.666666666666664,56.0
36.0,41.0
17.0,62.0
42.0,43.5
33.0,55.0
42.5,40.5
41.0,53.5
34.5,44.0
43.0,41.0
36.5,41.0
44.0,43.0
38.0,41.0
43.0,42.0
35.0,43.0
42.5,48.5
36.0,62.0
38.5,39.5
19.0,53.0
40.0,43.0
36.5,41.5
70.0,79.0
43.5,50.5
41.0,38.0
42.5,42.5
33.0,46.5
26.0,66.0
42.0,46.5
29.0,59.0
33.0,45.5
44.0,49.0
38.5,41.5
44.0,48.0
19.0,53.0
41.5,39.5
42.333333333333336,44.333333333333336
37.0,40.0
41.833333333333336,43.166666666666664
32.5,45.0
42.0,43.0
32.0,50.5
35.0,40.5
17.0,62.0
44.5,42.5
43.0,50.5
42.0,39.0
36.5,43.0
39.333333333333336,46.0
40.0,38.0
34.0,44.5
42.0,43.5
42.0,51.5
36.5,43.5
43.0,44.0
39.0,42.5
36.0,63.0
41.5,41.5
71.0,46.0
40.666666666666664,42.333333333333336
35.333333333333336,45.0
42.0,49.0
38.285714285714285,41.285714285714285
34.5,44.0
42.0,39.0
31.0,50.0
42.0,43.333333333333336
45.0,107.0
42.666666666666664,51.333333333333336
43.0,45.0
34.0,44.0
42.0,43.0
38.0,43.0
42.0,53.0
33.0,54.0
41.0,42.5
43.333333333333336,48.333333333333336
40.0,41.0
42.666666666666664,47.333333333333336
45.0,43.0
32.5,46.5
43.5,48.0
40.0,40.333333333333336
39.0,54.0
35.5,42.5
28.0,83.0
42.0,42.0
29.0,57.0
34.5,42.25
38.5,41.5
36.0,67.0
36.0,40.5
31.0,51.0
41.0,46.333333333333336
42.0,41.5
42.0,51.0
38.5,42.0
38.5,53.0
31.0,52.0
36.5,40.5
37.0,55.0
40.5,40.5
39.0,53.5
36.0,60.0
40.5,39.5
42.666666666666664,49.333333333333336
38.0,40.333333333333336
32.666666666666664,43.666666666666664
38.0,42.5
45.0,48.0
39.5,44.0
36.0,70.0
39.0,42.5
30.0,54.0
38.5,54.0
40.5,42.0
34.0,41.333333333333336
31.0,49.5
33.5,58.5
37.0,45.0
42.0,40.5
43.5,48.5
40.333333333333336,40.0
35.5,42.5
39.0,53.0
37.0,42.5
25.0,71.0
41.5,44.833333333333336
40.0,40.0
42.5,47.5
40.0,53.5
34.0,40.5
31.5,46.5
42.0,47.0
40.0,51.5
43.0,40.0
37.5,42.5
31.0,50.0
34.5,43.5
41.0,38.0
42.5,45.0
38.0,55.5
45.0,47.0
41.0,40.0
45.0,48.0
40.5,41.5
41.0,52.0
40.333333333333336,40.333333333333336
29.0,57.0
41.5,46.0
33.0,40.0
41.333333333333336,45.666666666666664
40.0,52.0
39.5,44.0
41.0,52.0
38.666666666666664,39.666666666666664
34.0,45.0
38.0,38.5
39.0,54.0
33.0,44.0
28.0,62.0
36.0,40.0
31.0,48.0
30.0,55.0
33.5,41.5
42.0,48.5
41.5,42.0
32.0,43.0
41.0,41.333333333333336
34.5,42.5
40.5,45.0
38.5,43.0
38.0,53.0
37.0,40.666666666666664
40.0,53.0
37.75,41.0
41.0,39.0
33.0,45.5
36.0,58.0
31.5,47.0
41.0,48.5
31.5,45.5
40.5,49.5
31.0,53.0
40.666666666666664,51.0
37.0,39.833333333333336
39.0,53.0
40.666666666666664,41.0
24.0,82.0
36.5,40.0
39.666666666666664,42.0
41.0,51.0
36.666666666666664,41.333333333333336
40.5,46.0
39.0,40.0
41.5,45.0
39.0,82.0
42.5,50.0
38.5,40.0
28.0,59.0
32.0,43.5
37.5,44.0
31.0,52.0
39.0,51.5
41.5,43.5
31.0,47.0
38.5,46.0
26.0,83.0
40.5,53.0
59.0,59.0
37.5,39.25
40.0,46.0
33.0,43.0
74.0,59.0
34.5,40.5
38.5,56.0
42.0,39.0
36.666666666666664,41.666666666666664
36.0,72.0
42.0,40.5
31.0,46.0
39.2,41.2
41.0,40.5
41.0,47.0
35.166666666666664,42.166666666666664
36.0,56.0
38.0,41.8
41.0,47.8
33.0,44.333333333333336
44.5,48.0
30.5,48.5
37.5,46.0
37.666666666666664,39.333333333333336
31.0,44.0
41.5,48.0
31.666666666666668,42.666666666666664
39.666666666666664,48.0
38.5,38.0
45.0,46.5
41.0,88.0
35.5,40.5
41.5,39.5
29.5,53.5
36.666666666666664,42.583333333333336
42.0,49.5
33.666666666666664,41.666666666666664
30.0,48.0
32.0,40.5
41.0,47.0
34.666666666666664,41.333333333333336
36.0,59.0
41.0,42.5
30.0,50.5
35.0,62.0
41.5,42.5
40.5,50.5
36.5,39.5
39.0,46.0
33.0,42.5
38.5,41.0
30.0,53.5
40.0,39.0
41.0,51.0
28.0,58.0
40.333333333333336,40.666666666666664
31.0,55.0
39.5,45.5
30.0,48.0
39.0,39.5
44.0,47.0
30.0,49.5
41.5,48.0
36.0,42.0
41.5,47.5
36.0,41.0
30.0,51.0
36.5,40.5
32.0,49.0
38.0,38.0
32.0,41.5
39.6,40.8
31.0,48.0
32.5,41.5
41.0,40.0
29.5,52.5
39.666666666666664,44.333333333333336
90.0,115.0
38.333333333333336,52.0
37.8,40.6
31.0,51.0
40.666666666666664,45.333333333333336
66.0,84.0
38.5,44.5
39.0,39.0
35.5,45.0
39.0,46.0
36.5,41.75
43.0,49.0
33.666666666666664,40.333333333333336
31.0,51.0
35.5,42.5
31.0,42.0
41.0,47.0
38.0,39.0
41.0,50.0
40.0,40.0
34.0,40.5
40.0,42.0
32.0,41.5
35.0,61.0
39.5,40.5
39.0,53.0
35.333333333333336,39.666666666666664
37.0,53.0
32.0,43.0
28.0,57.0
39.0,40.0
39.0,50.0
32.5,42.0
36.75,40.0
41.333333333333336,48.333333333333336
37.25,42.25
29.5,50.0
39.25,44.5
40.0,50.0
33.0,39.5
41.5,45.0
40.0,40.0
30.0,48.5
42.0,45.0
30.0,48.0
38.0,44.5
31.666666666666668,44.0
36.0,38.0
38.0,43.5
34.0,40.0
44.0,46.0
30.0,56.0
34.0,41.0
30.0,58.0
41.0,44.333333333333336
40.5,49.5
25.0,67.0
30.5,41.5
38.0,48.0
33.5,44.0
7.0,71.0
35.5,41.0
44.0,46.0
32.0,40.0
30.0,54.0
37.25,43.25
