x,y
66.5,126.0
75.0,107.0
64.5,120.5
72.0,114.0
63.666666666666664,126.0
60.0,126.0
66.5,123.5
71.0,110.0
62.5,126.0
84.0,111.0
75.5,120.5
66.0,118.0
75.0,121.5
83.0,113.0
65.0,124.66666666666667
68.0,117.5
66.0,125.0
79.0,118.0
85.0,107.0
77.5,120.0
60.0,126.0
62.5,113.5
77.0,121.0
63.5,122.0
85.5,106.5
66.0,126.0
74.5,122.5
71.0,112.0
86.0,111.0
62.0,126.0
79.0,119.0
74.5,121.5
63.25,122.5
85.0,110.5
63.0,126.0
70.0,118.33333333333333
19.0,72.0
80.0,116.5
73.0,125.0
74.0,107.5
65.5,121.5
62.0,126.0
75.5,107.0
58.0,116.5
81.5,119.5
63.0,122.0
73.5,120.5
64.0,123.5
19.0,72.0
81.5,121.0
64.5,124.0
59.0,117.0
66.5,118.5
74.5,122.0
67.0,116.0
62.5,124.0
67.0,127.0
62.5,124.5
69.5,114.5
83.5,112.0
64.0,125.0
75.0,120.0
63.5,126.0
75.0,121.0
81.5,115.5
82.0,121.0
65.0,124.5
78.5,117.5
64.66666666666667,125.33333333333333
51.0,119.0
67.0,126.0
64.5,119.0
79.0,117.0
61.0,122.5
74.0,121.0
59.666666666666664,125.0
64.66666666666667,121.33333333333333
83.0,113.0
63.666666666666664,125.66666666666667
72.0,112.0
62.5,126.0
77.5,120.0
64.0,125.5
60.333333333333336,125.33333333333333
76.5,119.0
62.333333333333336,123.0
86.0,98.0
74.66666666666667,120.66666666666667
63.5,123.5
76.0,119.0
65.0,119.5
77.0,118.0
65.0,126.0
75.0,96.0
62.666666666666664,120.33333333333333
76.0,96.0
65.0,117.5
80.0,116.0
63.666666666666664,123.33333333333333
84.0,109.5
81.0,116.0
72.0,110.0
66.5,126.0
86.0,99.0
62.333333333333336,125.0
79.5,117.0
86.0,101.0
64.66666666666667,125.0
86.0,93.0
62.0,123.5
84.0,109.0
72.5,108.5
72.0,123.0
61.0,124.0
83.0,115.0
63.5,125.0
75.0,121.0
60.5,126.5
68.0,109.0
62.5,123.0
83.0,111.0
62.0,124.0
67.0,115.0
62.333333333333336,125.16666666666667
64.5,117.5
58.5,124.0
64.0,122.0
72.0,121.0
63.0,125.5
61.0,113.0
78.5,117.0
69.0,110.5
63.5,125.5
60.5,122.5
81.0,117.0
67.33333333333333,123.0
59.2,124.8
71.0,124.0
61.333333333333336,122.33333333333333
72.5,122.5
76.0,118.0
63.5,125.5
85.0,104.0
67.0,113.33333333333333
76.0,119.0
61.0,123.5
69.5,125.5
65.0,110.0
61.0,122.5
74.0,117.5
61.0,124.5
71.0,123.0
65.0,118.33333333333333
78.0,101.0
71.0,125.0
59.0,123.0
63.5,124.5
58.0,124.0
72.0,122.0
70.0,113.0
72.0,121.0
79.0,100.0
63.333333333333336,123.0
85.0,103.0
61.0,122.5
71.0,124.0
63.0,125.66666666666667
72.0,121.0
62.5,124.5
71.0,125.0
63.0,123.5
74.0,119.0
66.5,115.0
76.5,118.0
59.5,121.5
74.5,118.5
60.5,120.5
61.5,123.0
65.0,114.5
61.0,121.5
64.33333333333333,116.33333333333333
74.0,105.5
72.0,121.0
60.5,122.0
74.0,103.0
59.333333333333336,122.66666666666667
69.0,115.0
77.0,117.25
61.5,119.0
70.5,110.5
63.0,126.0
61.5,119.5
77.5,118.0
58.0,123.0
81.0,114.0
59.666666666666664,124.0
82.0,115.0
61.0,122.5
66.0,114.0
59.25,122.75
79.0,115.5
64.5,111.5
60.666666666666664,122.33333333333333
62.0,120.5
41.0,119.0
71.0,121.66666666666667
64.5,127.0
73.0,119.0
63.5,122.5
74.5,119.5
61.25,123.75
46.0,125.0
58.5,121.0
79.5,117.5
66.0,110.0
70.5,121.5
77.0,116.0
60.5,122.5
67.0,125.0
58.0,123.0
70.5,123.5
61.0,121.71428571428571
74.5,117.5
62.0,119.0
80.5,115.5
64.0,116.0
47.0,113.0
71.0,121.33333333333333
59.0,123.33333333333333
69.0,124.5
59.5,124.5
83.0,111.0
75.0,116.5
64.0,115.0
57.5,122.0
70.5,125.0
64.0,125.5
61.0,118.0
74.0,118.0
61.5,121.0
69.0,123.0
81.5,112.5
61.166666666666664,123.33333333333333
56.5,122.0
73.0,122.0
62.666666666666664,125.66666666666667
83.0,110.0
63.0,125.5
70.0,110.0
61.0,123.57142857142857
75.0,120.0
66.0,127.0
72.0,120.0
59.0,121.25
76.0,116.0
62.0,126.0
70.0,122.0
83.0,108.0
66.5,124.5
77.0,116.0
59.666666666666664,121.66666666666667
63.5,115.5
61.0,125.0
60.25,120.0
83.0,108.0
60.5,125.0
72.0,119.0
63.333333333333336,116.33333333333333
81.0,112.0
62.0,124.0
77.0,117.0
60.5,123.0
71.5,105.5
77.0,103.0
57.5,121.0
79.0,102.0
57.333333333333336,122.33333333333333
67.5,125.5
59.0,121.0
77.0,116.0
72.5,118.5
83.0,109.0
66.5,127.0
58.5,122.75
69.0,123.5
55.0,122.0
70.5,121.0
59.5,124.0
74.0,100.0
74.5,117.0
64.0,116.0
58.5,123.0
61.0,117.0
63.0,125.33333333333333
67.0,126.5
60.0,119.5
83.0,108.0
61.333333333333336,125.0
51.0,120.0
57.0,122.0
70.0,104.0
69.25,121.75
71.0,76.0
61.333333333333336,123.33333333333333
75.0,104.5
61.0,123.0
69.0,123.0
62.666666666666664,126.0
51.0,121.0
58.333333333333336,123.0
69.0,123.75
81.0,123.0
58.333333333333336,122.0
73.0,103.0
57.5,122.5
69.0,123.5
60.0,123.75
64.5,126.0
78.5,124.5
57.5,121.5
82.0,110.0
60.0,124.25
62.5,127.0
70.0,124.5
60.5,124.5
69.5,121.0
60.0,123.0
69.0,124.5
67.5,122.25
59.0,119.0
74.5,116.5
57.0,121.5
69.0,109.0
63.25,124.5
60.5,118.0
62.0,127.0
67.0,123.66666666666667
62.0,116.0
58.666666666666664,122.33333333333333
68.5,123.5
56.0,121.66666666666667
71.0,120.0
62.5,126.5
70.5,120.0
88.0,126.0
57.333333333333336,121.33333333333333
77.5,115.0
59.0,120.0
69.0,108.0
62.0,125.0
55.0,122.0
62.0,125.5
57.333333333333336,123.66666666666667
72.0,117.66666666666667
57.5,119.5
78.0,116.0
60.5,126.0
68.5,123.5
56.5,121.0
73.0,117.0
59.5,120.5
68.0,123.0
62.5,115.0
68.66666666666667,121.66666666666667
56.0,120.0
62.5,127.0
63.0,113.0
60.0,126.5
68.5,120.5
66.0,112.0
66.5,126.5
57.0,121.0
68.0,126.0
60.666666666666664,125.0
63.0,126.5
73.5,117.5
66.0,126.5
71.0,119.0
61.0,123.5
81.0,93.0
58.833333333333336,123.5
72.0,116.0
60.75,126.0
82.0,108.0
72.0,118.0
56.0,122.0
60.5,124.0
83.0,107.0
62.0,127.0
60.333333333333336,118.33333333333333
78.0,117.0
66.0,127.0
58.5,117.5
61.0,126.0
73.33333333333333,117.33333333333333
67.5,124.5
63.5,127.0
68.0,126.0
59.0,122.5
67.0,127.0
56.5,120.5
69.0,106.0
59.5,126.0
76.0,102.0
71.5,118.0
56.5,124.5
55.0,119.33333333333333
69.5,120.0
58.5,125.0
87.0,127.0
68.0,121.0
56.0,124.0
83.0,111.0
61.666666666666664,125.66666666666667
68.0,127.0
61.666666666666664,125.0
73.0,117.5
67.0,124.0
55.5,120.5
87.0,127.0
58.666666666666664,125.16666666666667
73.33333333333333,117.33333333333333
57.0,120.25
87.0,127.0
72.0,117.5
55.333333333333336,121.33333333333333
76.5,116.0
69.0,119.0
59.0,123.0
67.5,121.5
56.0,119.0
77.0,115.0
61.333333333333336,124.0
64.5,125.5
59.666666666666664,123.0
58.0,117.0
64.0,126.5
71.0,119.0
65.0,112.0
63.333333333333336,125.33333333333333
60.0,110.0
61.0,122.5
69.0,61.0
69.5,119.0
53.0,120.0
57.5,124.0
64.5,126.0
56.5,120.5
62.5,125.0
65.0,108.0
75.0,116.66666666666667
57.5,120.5
61.333333333333336,122.66666666666667
61.0,116.0
59.0,122.0
69.5,119.0
64.5,126.5
83.0,109.0
57.44444444444444,122.88888888888889
63.0,123.0
67.0,107.0
59.5,126.0
70.0,118.5
54.0,121.0
65.0,124.5
78.0,115.0
57.0,119.0
60.0,123.0
68.5,124.0
56.0,121.0
65.0,126.5
57.5,124.0
67.5,123.0
73.0,115.0
55.0,120.0
64.0,123.0
70.5,119.5
55.333333333333336,120.33333333333333
72.0,116.0
58.0,121.66666666666667
74.0,118.0
60.333333333333336,125.66666666666667
67.66666666666667,121.66666666666667
55.5,121.0
65.0,126.0
58.75,126.75
57.0,118.5
75.0,114.0
54.5,121.0
76.5,115.5
65.33333333333333,123.0
52.0,120.0
64.5,127.0
57.0,122.33333333333333
57.0,112.0
60.5,122.5
69.33333333333333,118.33333333333333
57.0,118.5
71.0,118.0
67.0,124.5
60.5,127.0
66.0,122.0
60.666666666666664,124.66666666666667
74.0,116.0
57.0,126.0
54.5,121.0
67.5,119.5
62.5,124.25
54.5,118.5
60.5,119.0
59.0,117.5
53.0,119.5
60.0,122.0
71.0,117.0
61.333333333333336,126.0
58.0,113.0
64.5,125.0
77.0,115.0
64.0,125.5
56.333333333333336,120.0
62.0,126.0
60.25,121.25
59.5,127.0
60.0,112.5
57.5,120.5
83.0,108.0
58.25,123.5
82.0,109.0
66.0,122.0
53.0,119.0
65.5,125.5
58.666666666666664,122.0
64.0,125.0
74.5,114.5
52.5,121.0
60.666666666666664,125.66666666666667
64.0,111.0
61.25,124.75
67.0,120.0
61.0,124.75
67.0,127.0
66.0,121.0
57.0,121.0
66.0,123.0
60.0,126.0
68.5,118.0
84.0,106.0
57.0,125.5
76.0,116.0
57.0,122.5
58.0,120.5
64.0,124.5
58.0,126.0
61.5,121.75
56.666666666666664,117.0
67.5,119.5
82.0,108.0
63.5,124.0
77.0,97.0
60.0,122.75
59.0,109.0
58.0,123.0
65.0,127.0
59.333333333333336,125.66666666666667
35.0,109.0
68.5,108.0
55.0,117.0
56.5,122.5
66.0,126.0
59.0,122.0
55.0,119.5
68.0,119.0
54.0,118.0
58.0,123.8
54.0,119.5
70.5,116.5
57.0,118.5
61.0,126.0
55.2,119.2
70.0,117.0
60.5,125.5
74.0,116.0
58.0,124.5
54.5,121.0
58.0,123.25
67.0,121.0
61.0,125.0
52.5,118.0
58.0,125.33333333333333
35.0,109.0
63.0,124.25
54.5,118.0
60.5,124.5
66.0,120.66666666666667
69.0,59.0
64.33333333333333,124.66666666666667
60.5,123.25
65.0,126.5
71.0,105.0
55.5,120.5
65.0,120.0
58.333333333333336,124.66666666666667
67.0,119.5
57.5,125.5
62.666666666666664,120.66666666666667
65.5,127.0
57.5,124.5
66.5,123.5
56.5,120.5
81.0,109.0
65.5,120.5
56.0,123.0
63.0,123.33333333333333
55.0,119.0
59.0,124.5
61.5,120.5
65.0,126.0
50.0,119.0
61.333333333333336,123.33333333333333
59.333333333333336,122.66666666666667
71.0,115.0
57.666666666666664,122.33333333333333
57.0,116.0
63.8,123.2
55.0,121.5
63.0,125.0
55.0,119.66666666666667
67.0,119.0
58.0,121.5
54.0,119.5
59.5,123.5
64.5,122.0
49.0,120.0
65.0,121.5
54.0,117.0
57.5,124.5
63.0,121.5
54.0,118.5
66.0,109.0
68.5,117.5
51.75,119.0
60.75,122.0
72.0,117.0
53.0,116.0
73.0,116.5
59.0,121.2
65.0,122.5
56.666666666666664,126.0
71.0,120.0
52.0,119.5
71.0,116.0
56.0,123.5
65.0,120.0
61.333333333333336,124.66666666666667
59.0,121.5
56.0,117.5
67.0,121.0
55.25,121.25
65.0,123.0
58.0,124.33333333333333
68.0,117.5
62.0,125.0
63.5,111.0
59.5,124.5
76.0,115.0
60.375,123.75
54.0,117.5
63.0,111.0
53.5,121.5
53.0,115.0
57.0,124.0
62.0,122.33333333333333
76.0,100.0
63.0,119.5
56.5,120.0
60.0,124.5
52.0,118.0
65.0,120.0
56.0,123.33333333333333
71.0,115.0
61.0,124.5
53.25,118.25
62.5,124.0
54.5,115.5
60.0,125.0
71.0,114.0
58.333333333333336,125.33333333333333
65.0,121.5
61.0,125.5
64.5,126.0
55.0,122.0
62.0,125.5
70.0,116.0
62.5,125.0
57.5,122.5
57.0,115.0
58.0,125.0
76.0,113.0
61.5,123.5
70.0,116.0
55.5,120.0
73.5,116.0
53.5,120.0
62.0,123.0
67.0,117.5
74.0,113.0
58.5,125.5
66.5,118.0
58.0,123.5
62.666666666666664,123.33333333333333
59.5,124.0
70.0,118.0
63.0,120.66666666666667
76.0,123.0
60.333333333333336,123.0
56.666666666666664,120.33333333333333
70.5,114.0
54.5,120.75
67.0,107.0
55.5,120.0
65.0,109.0
60.333333333333336,124.66666666666667
55.0,119.0
56.0,124.0
73.0,116.0
61.666666666666664,122.33333333333333
54.0,118.0
61.6,122.4
52.0,118.0
62.0,121.0
73.0,113.0
55.0,121.5
63.0,122.5
73.0,114.0
59.5,121.5
64.0,120.0
57.0,118.0
71.5,117.0
43.0,126.0
55.0,123.5
69.0,116.0
63.333333333333336,121.33333333333333
54.333333333333336,120.66666666666667
57.5,123.5
42.5,125.5
66.0,117.5
59.0,126.0
61.0,118.0
58.75,124.25
52.333333333333336,119.0
59.5,122.66666666666667
65.0,123.0
55.0,119.0
56.0,124.0
53.0,118.5
68.0,116.0
58.0,121.0
66.0,106.0
58.0,121.5
62.0,110.0
54.75,120.75
63.5,108.0
61.2,123.2
72.0,116.0
56.5,123.0
66.5,118.0
52.0,118.5
64.0,120.0
74.0,114.0
63.0,124.0
58.5,124.5
65.0,124.0
58.0,122.0
66.0,118.0
74.5,101.5
59.0,124.0
54.666666666666664,121.0
63.0,124.0
57.5,123.5
64.0,109.0
63.0,120.5
53.0,118.0
58.0,124.0
65.0,124.0
57.5,125.0
63.0,124.0
55.333333333333336,121.66666666666667
62.333333333333336,123.0
69.0,107.0
52.5,116.5
58.5,124.0
54.5,118.5
73.5,114.5
52.0,116.5
74.0,102.0
74.5,114.0
62.5,125.5
59.5,122.0
73.0,103.0
55.5,118.5
76.0,114.0
61.5,120.5
55.0,116.0
59.25,124.25
72.0,103.0
62.25,123.0
53.666666666666664,119.33333333333333
61.0,123.0
51.666666666666664,117.33333333333333
62.0,121.0
62.5,116.5
74.33333333333333,114.66666666666667
71.0,105.0
69.5,115.5
60.75,123.75
70.0,106.0
57.6,122.8
75.0,115.0
58.8,122.4
63.0,109.0
61.0,124.0
65.0,117.0
62.5,126.0
58.0,124.0
65.0,124.0
59.5,120.0
64.0,118.0
56.0,125.0
54.5,120.0
81.0,113.0
54.0,121.0
84.0,84.0
63.0,119.5
70.0,105.0
62.0,121.0
59.75,123.5
62.5,121.5
64.0,126.0
60.75,120.75
59.0,120.5
70.0,104.0
62.0,122.0
52.5,117.5
65.0,117.0
56.0,120.0
66.0,124.0
55.0,122.5
63.0,125.0
56.5,121.5
72.0,106.0
56.6,122.2
63.0,119.5
53.0,122.0
65.5,117.0
57.0,121.0
65.0,118.0
56.333333333333336,123.66666666666667
70.0,114.0
54.0,119.0
59.25,123.5
65.0,124.0
56.0,120.0
66.0,116.0
54.333333333333336,119.33333333333333
73.0,115.0
62.5,121.5
54.0,116.0
57.0,122.5
62.5,119.5
52.0,116.0
55.5,124.0
70.0,114.0
63.0,121.5
56.0,113.0
60.5,122.0
82.0,108.0
70.5,114.0
49.0,116.0
60.5,121.5
55.0,121.5
69.5,114.0
60.5,123.0
72.0,115.0
58.0,117.33333333333333
73.0,105.0
59.0,122.66666666666667
67.0,118.0
55.666666666666664,119.66666666666667
69.0,116.0
58.75,122.0
58.0,118.0
62.666666666666664,124.0
56.0,125.0
62.0,120.0
55.5,120.625
74.0,112.66666666666667
58.3,120.3
68.5,114.5
58.2,122.2
72.0,112.0
62.0,122.5
53.5,115.5
60.5,119.5
58.0,51.0
71.5,113.5
64.5,119.0
53.666666666666664,118.66666666666667
65.5,106.5
67.5,115.0
62.75,123.0
71.0,112.0
58.5,120.5
63.0,124.5
65.0,116.5
58.0,122.0
56.0,117.0
56.666666666666664,122.66666666666667
52.0,116.0
57.2,122.6
73.0,112.0
53.5,117.0
57.0,122.0
61.5,122.5
55.25,119.75
64.66666666666667,119.33333333333333
53.0,122.0
62.5,123.0
72.0,103.0
56.0,124.0
73.0,113.0
55.4,120.0
57.285714285714285,122.71428571428571
66.0,120.0
56.0,121.5
63.0,121.0
54.5,119.0
65.0,116.0
55.0,114.5
58.0,125.0
54.0,117.5
46.0,96.0
58.0,122.5
68.5,113.5
58.0,123.66666666666667
66.0,116.0
61.5,106.5
71.0,103.0
57.333333333333336,119.44444444444444
73.0,112.0
58.5,119.5
60.5,123.5
55.5,121.0
84.0,100.0
67.0,115.0
58.0,121.0909090909091
62.0,119.5
55.666666666666664,117.33333333333333
59.666666666666664,117.66666666666667
52.5,118.5
63.0,121.0
54.333333333333336,120.66666666666667
64.0,105.0
56.5,118.5
60.5,120.0
55.5,121.0
59.0,109.33333333333333
56.5,121.5
46.0,119.0
55.5,117.0
70.0,112.0
56.5,122.5
69.0,113.0
53.5,120.5
73.0,112.0
55.0,118.5
62.0,105.0
62.5,122.0
53.0,119.0
61.0,123.0
52.6,118.4
82.0,107.0
59.0,120.0
54.5,119.0
63.0,118.0
54.0,119.0
61.0,119.0
57.0,110.0
56.4,121.6
70.0,112.0
55.75,119.5
61.0,121.0
56.833333333333336,119.5
57.0,110.0
60.0,121.5
56.5,118.5
45.0,117.0
54.0,116.5
60.0,122.0
72.0,113.33333333333333
61.333333333333336,121.33333333333333
54.0,118.0
62.0,119.0
52.0,117.0
58.75,121.75
46.0,120.0
54.0,119.33333333333333
81.0,111.0
59.0,121.0
54.2,120.2
66.0,115.0
58.0,119.66666666666667
70.0,104.0
53.5,121.5
63.5,117.0
55.0,122.0
62.5,120.5
51.0,114.0
59.5,120.0
56.0,119.25
71.0,112.0
57.5,119.0
64.0,118.0
52.5,115.5
62.0,122.0
53.75,117.5
65.0,116.33333333333333
61.0,107.0
54.333333333333336,118.66666666666667
60.0,122.0
55.0,117.0
55.0,121.5
72.0,123.0
58.0,117.5
53.0,122.0
57.666666666666664,119.33333333333333
53.0,120.5
72.0,111.0
55.9,118.7
54.0,114.0
58.5,120.0
49.0,115.0
55.22222222222222,120.0
71.0,111.0
54.333333333333336,120.66666666666667
58.0,121.0
71.0,111.5
59.5,118.0
55.0,120.33333333333333
68.0,57.0
59.5,119.0
61.5,106.5
50.5,114.0
58.0,120.66666666666667
63.0,113.0
54.5,119.0
59.0,118.33333333333333
53.5,121.0
62.0,117.0
52.0,118.0
71.0,112.0
59.5,121.5
56.666666666666664,120.33333333333333
51.0,114.0
56.0,119.33333333333333
58.0,109.0
55.5,121.5
62.0,123.0
54.5,117.0
72.0,111.0
52.5,117.0
74.5,112.0
57.0,120.0
64.5,117.5
60.5,121.0
57.0,112.0
56.888888888888886,120.22222222222223
56.0,110.0
68.5,114.5
60.0,108.0
54.166666666666664,116.66666666666667
60.0,107.0
54.333333333333336,121.0
72.0,113.0
54.0,119.0
74.5,99.5
59.0,120.0
53.0,120.5
59.0,118.5
54.333333333333336,116.33333333333333
59.5,115.5
53.666666666666664,120.66666666666667
84.0,99.0
58.0,119.0
60.666666666666664,120.0
58.5,119.75
65.5,103.5
52.5,118.5
62.0,121.0
57.5,118.5
62.0,106.0
60.5,116.0
51.5,117.0
66.0,113.0
53.0,115.5
69.0,111.0
51.4,117.0
70.0,103.0
54.0,119.66666666666667
83.0,105.0
53.666666666666664,120.0
83.0,106.0
55.0,115.5
72.0,100.0
58.666666666666664,120.0
62.5,105.5
51.75,118.75
55.666666666666664,120.33333333333333
71.0,111.0
53.25,119.75
60.75,121.75
55.333333333333336,116.66666666666667
70.0,110.0
52.0,118.0
61.0,117.0
70.0,111.0
62.0,122.0
53.77777777777778,118.66666666666667
63.0,124.0
60.8,119.0
72.0,110.0
53.2,117.8
59.666666666666664,119.33333333333333
55.0,61.0
54.5,119.5
66.0,113.0
58.0,119.66666666666667
72.0,99.0
57.2,118.8
72.0,112.0
60.5,121.5
65.0,114.0
53.5,114.5
66.5,112.0
53.0,118.5
73.0,97.0
57.5,120.0
54.0,115.0
55.0,120.0
51.5,118.0
69.5,110.0
51.0,115.5
67.0,55.0
58.0,119.66666666666667
71.0,111.0
56.5,119.0
71.0,111.0
59.0,115.0
54.666666666666664,119.33333333333333
53.0,111.0
54.5,118.0
51.0,112.0
58.333333333333336,119.33333333333333
51.0,118.0
59.333333333333336,117.66666666666667
51.0,115.0
55.0,59.0
56.5,118.0
81.0,109.0
50.333333333333336,115.33333333333333
64.5,113.5
73.0,111.0
53.666666666666664,118.66666666666667
52.0,110.0
56.0,116.66666666666667
51.5,113.5
53.666666666666664,116.33333333333333
59.25,117.25
68.5,110.5
55.0,117.2
70.0,110.5
57.5,117.0
66.0,112.0
53.0,114.5
59.0,106.0
53.0,118.5
53.0,112.0
70.0,110.0
51.0,116.5
70.0,112.0
55.75,119.0
53.0,113.33333333333333
63.0,112.0
59.666666666666664,119.66666666666667
67.5,111.5
52.666666666666664,115.66666666666667
67.0,112.0
73.0,111.0
51.0,110.0
60.0,120.0
74.0,91.0
52.75,117.0
80.0,107.0
51.5,116.5
60.0,107.0
51.0,116.5
59.5,118.0
54.0,118.5
65.0,112.0
54.0,115.0
74.0,103.0
58.5,120.0
52.0,116.0
58.5,117.0
57.0,120.0
60.0,119.0
50.5,116.5
59.5,116.5
75.0,99.0
57.5,118.0
7.0,110.0
56.0,118.0
53.333333333333336,117.33333333333333
61.0,119.0
52.0,118.6
7.0,111.0
53.666666666666664,115.0
48.0,111.0
53.07142857142857,115.28571428571429
63.0,113.0
50.5,114.5
77.0,106.0
53.0,117.0
52.5,112.5
67.0,103.0
56.0,118.0
52.5,115.75
59.0,117.5
69.0,103.0
54.0,118.0
64.0,112.0
51.5,115.5
70.0,109.0
59.5,118.0
69.0,109.0
53.0,118.0
69.0,119.0
54.714285714285715,117.57142857142857
60.0,117.0
52.0,117.6
70.0,119.0
68.5,110.0
54.0,117.5
71.0,110.5
56.0,118.5
69.0,120.0
52.0,117.0
69.5,110.0
67.0,111.5
51.0,111.0
53.0,117.0
49.0,115.0
58.5,117.0
73.0,109.0
53.333333333333336,116.33333333333333
69.0,120.0
59.5,119.5
50.0,111.0
53.333333333333336,118.0
53.5,113.0
50.666666666666664,117.33333333333333
49.0,110.0
57.0,117.2
47.0,111.0
53.5,116.0
59.0,120.0
69.0,119.5
57.5,116.0
70.0,110.5
52.75,114.5
71.0,111.0
57.0,118.0
68.5,110.5
59.5,118.0
47.333333333333336,110.0
71.0,100.0
55.666666666666664,116.33333333333333
49.0,111.0
50.0,114.5
51.5,111.5
69.66666666666667,108.66666666666667
57.5,118.5
69.0,101.0
52.333333333333336,114.66666666666667
59.0,61.0
57.0,118.0
71.0,111.0
53.5,117.0
57.0,120.0
69.0,108.0
54.666666666666664,116.33333333333333
57.0,105.0
58.666666666666664,118.33333333333333
51.75,116.25
74.0,98.0
52.5,113.5
54.5,116.0
12.0,110.0
52.5,107.5
11.0,111.0
51.666666666666664,115.33333333333333
58.5,111.5
54.4,116.4
68.0,108.0
75.0,97.0
70.0,108.0
53.333333333333336,116.66666666666667
52.5,110.5
52.666666666666664,117.0
49.666666666666664,109.16666666666667
59.0,117.0
52.0,116.0
58.5,117.0
50.0,113.25
68.0,108.0
53.666666666666664,109.33333333333333
67.0,110.5
49.666666666666664,110.0
55.0,108.75
73.5,108.5
51.0,108.0
51.5,116.5
56.5,114.0
55.0,104.0
55.0,116.33333333333333
69.66666666666667,108.66666666666667
50.5,114.0
70.0,110.0
55.333333333333336,117.0
52.0,116.0
48.5,111.5
66.0,109.5
68.0,101.0
52.5,110.0
69.0,52.0
52.5,116.5
79.0,114.0
68.5,109.5
54.0,115.0
67.0,100.0
68.0,111.5
52.666666666666664,114.33333333333333
70.0,107.0
50.5,109.0
54.0,118.0
65.0,109.5
55.0,115.5
68.0,107.0
56.0,115.66666666666667
70.0,116.0
51.6,112.6
68.0,61.0
53.5,114.5
71.0,110.0
56.0,114.5
70.0,109.5
47.5,109.0
67.0,99.0
67.0,108.0
81.0,101.0
70.0,108.0
51.0,109.5
55.0,118.0
70.5,107.0
54.0,112.0
69.5,108.0
55.0,118.0
51.0,112.5
60.0,108.0
53.5,117.5
71.0,109.0
50.666666666666664,109.66666666666667
56.0,103.0
50.0,109.66666666666667
39.0,91.0
56.5,107.0
18.0,107.0
76.0,97.0
57.0,111.5
70.5,107.0
46.666666666666664,107.33333333333333
54.0,112.0
7.0,107.0
50.666666666666664,107.33333333333333
65.0,109.0
49.0,108.0
72.0,107.0
64.5,108.5
69.5,109.0
52.5,105.0
68.0,106.0
53.5,111.5
72.0,108.0
82.0,105.0
51.5,110.5
70.0,107.0
48.5,110.5
70.0,106.0
57.5,113.5
49.0,113.0
67.66666666666667,108.33333333333333
52.166666666666664,111.5
48.0,111.0
54.0,108.0
66.5,107.5
69.33333333333333,108.33333333333333
53.0,107.0
44.0,107.0
76.0,126.0
69.0,107.0
52.0,105.66666666666667
68.0,103.5
55.5,113.0
68.33333333333333,108.66666666666667
61.0,109.0
52.0,108.5
61.0,108.0
52.0,111.0
58.0,110.33333333333333
48.0,105.0
52.0,108.0
46.5,106.5
60.0,108.0
70.33333333333333,106.33333333333333
18.0,106.0
52.0,105.5
68.33333333333333,106.33333333333333
49.0,107.5
21.0,104.0
47.5,108.0
55.0,109.0
52.0,109.5
70.0,106.0
77.66666666666667,94.0
70.5,106.0
41.0,80.0
19.0,105.5
82.5,105.5
51.5,105.5
16.0,105.5
49.5,108.0
69.5,107.0
59.0,107.0
51.0,106.5
16.0,105.5
71.5,106.0
47.0,106.5
58.0,111.0
69.33333333333333,106.0
74.5,106.5
55.0,108.0
77.5,107.5
17.5,105.0
76.5,95.5
64.5,108.5
50.0,106.5
17.0,107.0
46.5,105.5
57.5,109.0
48.5,107.5
66.5,106.0
38.0,91.0
52.0,109.33333333333333
72.0,99.0
54.0,108.5
65.0,107.0
53.0,105.5
7.0,107.0
52.0,109.0
71.0,95.0
55.0,109.5
81.0,108.0
52.5,108.5
66.0,106.0
50.0,105.5
66.0,108.0
49.0,104.0
71.0,106.0
83.0,104.0
53.5,107.0
69.0,108.5
58.0,110.0
18.0,106.0
49.25,107.25
77.0,107.0
50.5,105.5
72.0,94.0
70.0,105.0
62.5,108.0
83.0,101.5
73.5,106.0
72.0,94.0
52.0,109.66666666666667
51.5,105.0
52.0,107.5
72.66666666666667,107.0
61.0,108.0
52.0,105.8
54.0,109.5
75.0,108.0
54.0,107.5
69.5,106.0
61.0,99.0
70.5,105.0
50.0,107.0
67.0,104.0
47.5,106.0
65.0,61.0
50.0,104.5
70.5,105.0
54.0,108.0
51.4,107.0
55.0,110.0
69.0,96.0
54.0,100.0
52.5,109.5
68.5,105.5
51.333333333333336,105.66666666666667
15.0,105.0
52.5,101.5
49.0,106.0
66.0,106.0
16.0,103.0
51.0,105.33333333333333
66.0,108.0
72.0,105.5
16.0,103.0
49.0,105.66666666666667
14.0,104.0
48.666666666666664,106.66666666666667
65.0,107.0
48.5,105.5
81.0,105.0
49.0,105.0
63.0,106.0
48.0,103.33333333333333
74.5,107.0
49.2,104.8
51.75,107.25
48.333333333333336,102.66666666666667
72.0,105.0
55.0,102.0
72.33333333333333,95.0
51.0,103.0
62.0,100.0
52.0,104.0
53.5,110.0
50.0,106.5
52.0,103.5
58.0,102.0
48.333333333333336,102.33333333333333
71.0,105.0
50.5,106.0
70.5,105.0
68.0,98.0
68.5,104.5
50.5,104.0
74.0,107.0
46.333333333333336,102.33333333333333
59.0,104.0
53.0,106.0
64.0,104.33333333333333
48.5,104.0
52.0,103.0
10.5,104.5
50.5,106.5
13.0,104.0
50.5,107.0
68.5,105.0
50.0,102.66666666666667
16.0,103.0
48.5,106.0
